ticker,epoch,loss
COST,12,0.001667434349656105
COST,13,0.0037334237713366747
COST,14,0.005408723838627338
COST,1,0.041209857910871506
COST,2,0.00816983263939619
COST,3,0.004511233419179916
COST,4,0.0033766368869692087
COST,5,0.0018539405427873135
COST,6,0.0022758692502975464
COST,7,0.0007981897215358913
COST,8,0.00045729323755949736
COST,9,0.0003094351850450039
COST,10,0.00025504431687295437
COST,11,0.0003183768130838871
COST,12,0.0003496226854622364
COST,13,0.0003756847872864455
COST,14,0.0002967580803669989
COST,15,0.0002155126421712339
COST,16,0.00024180271429941058
COST,17,0.0002807416021823883
COST,18,0.00038243838935159147
COST,19,0.00023973765200935304
COST,20,0.00034044269705191255
COST,1,0.2651233971118927
COST,2,0.01999887265264988
COST,3,0.0046387906186282635
COST,4,0.0012025998439639807
COST,5,0.0009304697741754353
COST,6,0.0008478335221298039
COST,7,0.0007935367757454515
COST,8,0.0007501426734961569
COST,9,0.000710309250280261
COST,10,0.0007055714959278703
COST,11,0.0006600372144021094
COST,12,0.000654079660307616
COST,13,0.0006173961446620524
COST,14,0.0006036644335836172
COST,15,0.0006074154516682029
COST,16,0.0006244598189368844
COST,17,0.0006000352441333234
COST,18,0.0005583954625762999
COST,19,0.0005365753313526511
COST,20,0.0005309268017299473
COST,21,0.0005181538872420788
COST,22,0.0004946438712067902
COST,23,0.0005038520321249962
COST,24,0.0004932865267619491
COST,25,0.00047466866089962423
COST,26,0.00047248840564861894
COST,27,0.0004505088727455586
COST,28,0.0004537183849606663
COST,29,0.0004555435152724385
COST,30,0.00046200427459552884
COST,1,0.1711568683385849
COST,2,0.04095359146595001
COST,3,0.053122878074645996
COST,4,0.01052912138402462
COST,5,0.03538059815764427
COST,6,0.03948356211185455
COST,7,0.014178890734910965
COST,8,0.014909329824149609
COST,9,0.009827771224081516
COST,10,0.006318460218608379
COST,11,0.004153923597186804
COST,12,0.0036405446007847786
COST,13,0.002225674455985427
COST,14,0.0018714730395004153
COST,15,0.0012719392543658614
COST,16,0.0012908759526908398
COST,17,0.0008593240054324269
COST,18,0.0007286941981874406
COST,19,0.0006370802875608206
COST,20,0.0006073222612030804
COST,21,0.0005970005877315998
COST,22,0.0005405642441473901
COST,23,0.0005190601805225015
COST,24,0.0006479395087808371
COST,25,0.0005627922364510596
COST,26,0.0005931315245106816
COST,27,0.0009833858348429203
COST,28,0.0012809253530576825
COST,1,0.014648686163127422
COST,2,0.001674457686021924
COST,3,0.0015404222067445517
COST,4,0.0006381414132192731
COST,5,0.0008491229964420199
COST,6,0.000526400632224977
COST,7,0.000558864907361567
COST,8,0.00030473453807644546
COST,9,0.000328011839883402
COST,10,0.00045560827129520476
COST,11,0.0005614442634396255
COST,12,0.000704502104781568
COST,13,0.0013395225396379828
COST,1,0.029687201604247093
COST,2,0.007486519869416952
COST,3,0.003633141051977873
COST,4,0.002839994616806507
COST,5,0.0021046202164143324
COST,6,0.0019003641791641712
COST,7,0.00166132056619972
COST,8,0.0012517716968432069
COST,9,0.001242464641109109
COST,10,0.001985073322430253
COST,11,0.003014053450897336
COST,12,0.005175033118575811
COST,13,0.0029106372967362404
COST,14,0.003553464077413082
COST,1,0.019308382645249367
COST,2,0.005791940726339817
COST,3,0.0027379703242331743
COST,4,0.0015181360067799687
COST,5,0.0013308899942785501
COST,6,0.0007710564532317221
COST,7,0.0005371611332520843
COST,8,0.00040546644595451653
COST,9,0.0003076970751862973
COST,10,0.00029907553107477725
COST,11,0.00026884980616159737
COST,12,0.00026961465482600033
COST,13,0.00025141905643977225
COST,14,0.00025073805591091514
COST,15,0.00023264573246706277
COST,16,0.0002456789661664516
COST,17,0.00027864667936228216
COST,18,0.0003529233217705041
COST,19,0.00043372600339353085
COST,20,0.0003913724503945559
COST,1,0.08357901871204376
COST,2,0.004370043054223061
COST,3,0.002702227560803294
COST,4,0.002199226524680853
COST,5,0.0026564905419945717
COST,6,0.0010188486194238067
COST,7,0.001348912133835256
COST,8,0.0008329739212058485
COST,9,0.0012707175919786096
COST,10,0.0006733962800353765
COST,11,0.0008711882401257753
COST,12,0.0012120796600356698
COST,13,0.0013677190290763974
COST,14,0.0009537731530144811
COST,15,0.0009406769531778991
COST,1,0.007319666910916567
COST,2,0.004560757894068956
COST,3,0.0023762008640915155
COST,4,0.0016392454272136092
COST,5,0.0017282671760767698
COST,6,0.0009032004745677114
COST,7,0.0011020572856068611
COST,8,0.001163757173344493
COST,9,0.000664944585878402
COST,10,0.0015265151159837842
COST,11,0.0017371559515595436
COST,12,0.0019063883228227496
COST,13,0.0009060979355126619
COST,14,0.0015559064922854304
COST,1,0.11907106637954712
COST,2,0.01717602275311947
COST,3,0.004204664379358292
COST,4,0.0032698751892894506
COST,5,0.0017283897614106536
COST,6,0.0010111939627677202
COST,7,0.0006502785254269838
COST,8,0.000600698753260076
COST,9,0.0005409531877376139
COST,10,0.00046219787327572703
COST,11,0.00036653337883763015
COST,12,0.00032423209631815553
COST,13,0.00029703500331379473
COST,14,0.0002662576443981379
COST,15,0.0004758776631206274
COST,16,0.0006158520700410008
COST,17,0.0009838587138801813
COST,18,0.000741735624615103
COST,19,0.0005178723367862403
COST,1,0.17772917449474335
COST,2,0.015055970288813114
COST,3,0.009931602515280247
COST,4,0.0053899092599749565
COST,5,0.004616726655513048
COST,6,0.0026748436503112316
COST,7,0.002697521122172475
COST,8,0.0025889535900205374
COST,9,0.0047606369480490685
COST,10,0.005014338064938784
COST,11,0.0023811140563338995
COST,12,0.004330916330218315
COST,13,0.004004287999123335
COST,14,0.0007778165163472295
COST,15,0.0008737496100366116
COST,16,0.0007439969922415912
COST,17,0.0006554547580890357
COST,18,0.0006118400488048792
COST,19,0.0005157940904609859
COST,20,0.0005339828203432262
COST,21,0.0004951425362378359
COST,22,0.00046893456601537764
COST,23,0.00038084923289716244
COST,24,0.00037336762761697173
COST,25,0.0004004905931651592
COST,26,0.00036974900285713375
COST,27,0.00033729837741702795
COST,28,0.00025955119053833187
COST,29,0.00024834697251208127
COST,30,0.0002433120389468968
COST,1,0.14717134833335876
COST,2,0.08209668844938278
COST,3,0.009464460425078869
COST,4,0.005039086099714041
COST,5,0.004506217315793037
COST,6,0.004231490660458803
COST,7,0.0029943163972347975
COST,8,0.002764361444860697
COST,9,0.0030092799570411444
COST,10,0.0022561566438525915
COST,11,0.0018103020265698433
COST,12,0.003210568567737937
COST,13,0.002782351104542613
COST,14,0.002417459385469556
COST,15,0.001589607447385788
COST,16,0.0012370896292850375
COST,17,0.0010975628392770886
COST,18,0.004387795925140381
COST,19,0.008405406959354877
COST,20,0.002450860571116209
COST,21,0.0014599737478420138
COST,22,0.0010216395603492856
COST,23,0.000843470508698374
COST,24,0.0007189325406216085
COST,25,0.0006380265695042908
COST,26,0.0006862723967060447
COST,27,0.0005304802325554192
COST,28,0.0006623835070058703
COST,29,0.0006023408495821059
COST,30,0.0005074801738373935
COST,1,0.048526566475629807
COST,2,0.012210523709654808
COST,3,0.006452999077737331
COST,4,0.005717565305531025
COST,5,0.004359392449259758
COST,6,0.003582590725272894
COST,7,0.00353484065271914
COST,8,0.004371704999357462
COST,9,0.0025669976603239775
COST,10,0.002651515882462263
COST,11,0.005371652543544769
COST,12,0.0037544434890151024
COST,13,0.0015568018425256014
COST,14,0.0011859802762046456
COST,15,0.006228515412658453
COST,16,0.011066044680774212
COST,17,0.0032069082371890545
COST,18,0.004685928113758564
COST,19,0.0009747766307555139
COST,20,0.0004786841163877398
COST,21,0.00044278029236011207
COST,22,0.00037383538438007236
COST,23,0.0003592823341023177
COST,24,0.00039221459883265197
COST,25,0.00037165521644055843
COST,26,0.00045549048809334636
COST,27,0.00038720344309695065
COST,28,0.00035331922117620707
COST,29,0.0003134369326289743
COST,30,0.00034942314960062504
COST,1,0.21827654540538788
COST,2,0.03354598581790924
COST,3,0.007467840798199177
COST,4,0.006869147997349501
COST,5,0.006637356709688902
COST,6,0.005783091299235821
COST,7,0.004586897790431976
COST,8,0.0039104982279241085
COST,9,0.0027903513982892036
COST,10,0.002778385067358613
COST,11,0.0029731150716543198
COST,12,0.002596932463347912
COST,13,0.0012834359658882022
COST,14,0.0014862697571516037
COST,15,0.0011106471065431833
COST,16,0.001537197851575911
COST,17,0.001000563963316381
COST,18,0.0010661680717021227
COST,19,0.0010092987213283777
COST,20,0.0025240883696824312
COST,21,0.0008328210096806288
COST,22,0.000788998615462333
COST,23,0.0010149491718038917
COST,24,0.001502581755630672
COST,25,0.002772258361801505
COST,26,0.0007686795433983207
COST,27,0.0006741973338648677
COST,28,0.0006312343175522983
COST,29,0.0007008140091784298
COST,30,0.0007123004761524498
COST,1,0.09169436246156693
COST,2,0.009946036152541637
COST,3,0.002467095386236906
COST,4,0.0010586808202788234
COST,5,0.0007249184418469667
COST,6,0.0007757637649774551
COST,7,0.0006246203556656837
COST,8,0.0010884565999731421
COST,9,0.0006208912818692625
COST,10,0.00045610606321133673
COST,11,0.0004369348753243685
COST,12,0.00048149522626772523
COST,13,0.0004928210400976241
COST,14,0.000780323171056807
COST,15,0.0005781272193416953
COST,16,0.000811684993095696
JNJ,1,0.09636610001325607
JNJ,2,0.015367671847343445
JNJ,3,0.011092355474829674
JNJ,4,0.006406193133443594
JNJ,5,0.00637528533115983
JNJ,6,0.004871735814958811
JNJ,7,0.007868208922445774
JNJ,8,0.007307772058993578
JNJ,9,0.006118493154644966
JNJ,10,0.005807612091302872
JNJ,11,0.0357154905796051
JNJ,1,0.00749861029908061
JNJ,2,0.008828460238873959
JNJ,3,0.006042308174073696
JNJ,4,0.0037581217475235462
JNJ,5,0.008235407061874866
JNJ,6,0.004359578713774681
JNJ,7,0.009263257496058941
JNJ,8,0.008757730014622211
JNJ,9,0.016541818156838417
JNJ,1,0.3335111439228058
JNJ,2,0.03440437093377113
JNJ,3,0.025251267477869987
JNJ,4,0.012015347369015217
JNJ,5,0.00678460206836462
JNJ,6,0.004114812705665827
JNJ,7,0.002303847810253501
JNJ,8,0.002199545269832015
JNJ,9,0.0014999418053776026
JNJ,10,0.0016140148509293795
JNJ,11,0.0013877718010917306
JNJ,12,0.001297593698836863
JNJ,13,0.0011572102084755898
JNJ,14,0.0011100627016276121
JNJ,15,0.0012257799971848726
JNJ,16,0.0010627981973811984
JNJ,17,0.0012996159493923187
JNJ,18,0.0010866562370210886
JNJ,19,0.0019476318266242743
JNJ,20,0.0014354492304846644
JNJ,21,0.002221793867647648
JNJ,1,0.023933473974466324
JNJ,2,0.01971183717250824
JNJ,3,0.007366460282355547
JNJ,4,0.006546661723405123
JNJ,5,0.007271386682987213
JNJ,6,0.0071882749907672405
JNJ,7,0.0072263628244400024
JNJ,8,0.01160813681781292
JNJ,9,0.010015957057476044
JNJ,1,0.055686090141534805
JNJ,2,0.011466211639344692
JNJ,3,0.008444102481007576
JNJ,4,0.005626231897622347
JNJ,5,0.0037869522348046303
JNJ,6,0.003936768043786287
JNJ,7,0.005488981958478689
JNJ,8,0.007185786962509155
JNJ,9,0.004059558734297752
JNJ,10,0.002475838176906109
JNJ,11,0.001639135298319161
JNJ,12,0.0020057926885783672
JNJ,13,0.0013971860753372312
JNJ,14,0.0017077992670238018
JNJ,15,0.0014831889420747757
JNJ,16,0.001094604260288179
JNJ,17,0.0010432233102619648
JNJ,18,0.0012049063807353377
JNJ,19,0.0014766817912459373
JNJ,20,0.0011183778988197446
JNJ,21,0.002007757080718875
JNJ,22,0.0026462110690772533
JNJ,1,0.14876870810985565
JNJ,2,0.023211458697915077
JNJ,3,0.023228049278259277
JNJ,4,0.012644869275391102
JNJ,5,0.009236159734427929
JNJ,6,0.007111727260053158
JNJ,7,0.005266925785690546
JNJ,8,0.004141777753829956
JNJ,9,0.0050707533955574036
JNJ,10,0.013587486930191517
JNJ,11,0.005844431929290295
JNJ,12,0.006349689327180386
JNJ,13,0.006086247973144054
JNJ,1,0.775411069393158
JNJ,2,0.01781679503619671
JNJ,3,0.00387937156483531
JNJ,4,0.0037923050113022327
JNJ,5,0.004058178514242172
JNJ,6,0.003921292722225189
JNJ,7,0.0037298700772225857
JNJ,8,0.0032158910762518644
JNJ,9,0.0036877673119306564
JNJ,10,0.0029263622127473354
JNJ,11,0.0037525026127696037
JNJ,12,0.004751913715153933
JNJ,13,0.0055344365537166595
JNJ,14,0.00788537785410881
JNJ,15,0.016114752739667892
JNJ,1,0.07817073911428452
JNJ,2,0.04867123067378998
JNJ,3,0.008711759001016617
JNJ,4,0.010329917073249817
JNJ,5,0.016213487833738327
JNJ,6,0.020615411922335625
JNJ,7,0.019134879112243652
JNJ,8,0.018449362367391586
JNJ,1,0.06879060715436935
JNJ,2,0.2534283995628357
JNJ,3,0.047765377908945084
JNJ,4,0.01271102111786604
JNJ,5,0.010372297838330269
JNJ,6,0.006437771953642368
JNJ,7,0.0050326017662882805
JNJ,8,0.004515654407441616
JNJ,9,0.004360661376267672
JNJ,10,0.003999409265816212
JNJ,11,0.003942977171391249
JNJ,12,0.003995423670858145
JNJ,13,0.003981266636401415
JNJ,14,0.003970776684582233
JNJ,15,0.0035437450278550386
JNJ,16,0.003904554294422269
JNJ,17,0.0036467607133090496
JNJ,18,0.0038094816263765097
JNJ,19,0.003438007552176714
JNJ,20,0.003718222491443157
JNJ,21,0.0034746776800602674
JNJ,22,0.0037845794577151537
JNJ,23,0.0037213137838989496
JNJ,24,0.004318248946219683
JNJ,1,0.40191054344177246
JNJ,2,0.06347674131393433
JNJ,3,0.10827400535345078
JNJ,4,0.04777894541621208
JNJ,5,0.031378403306007385
JNJ,6,0.018546558916568756
JNJ,7,0.021103592589497566
JNJ,8,0.03566338121891022
JNJ,9,0.029471104964613914
JNJ,10,0.021890433505177498
JNJ,11,0.022577878087759018
JNJ,1,0.04643520712852478
JNJ,2,0.007222024258226156
JNJ,3,0.006147116422653198
JNJ,4,0.00367942126467824
JNJ,5,0.0029677278362214565
JNJ,6,0.0034046326763927937
JNJ,7,0.004748958628624678
JNJ,8,0.003702162066474557
JNJ,9,0.0038439524360001087
JNJ,10,0.005408387631177902
JNJ,1,1.126786231994629
JNJ,2,0.900698184967041
JNJ,3,0.20833538472652435
JNJ,4,0.03671335056424141
JNJ,5,0.02148553356528282
JNJ,6,0.02651018090546131
JNJ,7,0.02700212597846985
JNJ,8,0.023784039542078972
JNJ,9,0.02299688197672367
JNJ,10,0.0211527980864048
JNJ,11,0.022189989686012268
JNJ,12,0.013889985159039497
JNJ,13,0.012800103984773159
JNJ,14,0.0108663160353899
JNJ,15,0.009702491573989391
JNJ,16,0.013207276351749897
JNJ,17,0.01408146508038044
JNJ,18,0.013259184546768665
JNJ,19,0.011614806950092316
JNJ,20,0.011954489164054394
JNJ,1,0.17132723331451416
JNJ,2,0.09102173894643784
JNJ,3,0.027883555740118027
JNJ,4,0.03275417536497116
JNJ,5,0.05177556723356247
JNJ,6,0.012401778250932693
JNJ,7,0.006886041257530451
JNJ,8,0.011172140948474407
JNJ,9,0.01952546462416649
JNJ,10,0.019348781555891037
JNJ,11,0.036029085516929626
JNJ,12,0.0189469326287508
JNJ,1,0.1710243672132492
JNJ,2,0.011982584372162819
JNJ,3,0.006371734663844109
JNJ,4,0.005398642271757126
JNJ,5,0.005286579020321369
JNJ,6,0.005789571907371283
JNJ,7,0.006551625207066536
JNJ,8,0.005593810696154833
JNJ,9,0.007010236382484436
JNJ,10,0.009860191494226456
JNJ,1,0.1632687896490097
JNJ,2,0.031079497188329697
JNJ,3,0.020313497632741928
JNJ,4,0.0180090069770813
JNJ,5,0.013206364586949348
JNJ,6,0.022429782897233963
JNJ,7,0.00962776318192482
JNJ,8,0.007855850271880627
JNJ,9,0.006882287561893463
JNJ,10,0.006660887040197849
JNJ,11,0.012739320285618305
JNJ,12,0.01202887948602438
JNJ,13,0.02690740115940571
JNJ,14,0.024293184280395508
JNJ,15,0.015883702784776688
JNJ,1,0.9191372990608215
JNJ,2,0.18020974099636078
JNJ,3,0.05528239905834198
JNJ,4,0.012523196637630463
JNJ,5,0.012518857605755329
JNJ,6,0.011060738004744053
JNJ,7,0.009952533058822155
JNJ,8,0.008398495614528656
JNJ,9,0.007259373553097248
JNJ,10,0.0069455415941774845
JNJ,11,0.006528621073812246
JNJ,12,0.006065270863473415
JNJ,13,0.006071555428206921
JNJ,14,0.004727198276668787
JNJ,15,0.00303328363224864
JNJ,16,0.00307829980738461
JNJ,17,0.0034670864697545767
JNJ,18,0.002272901590913534
JNJ,19,0.002180516952648759
JNJ,20,0.0054712723940610886
JNJ,21,0.0027529504150152206
JNJ,22,0.006602175068110228
JNJ,23,0.008194725960493088
JNJ,24,0.0020820344798266888
JNJ,25,0.001652345061302185
JNJ,26,0.0012648781994357705
JNJ,27,0.001293651177547872
JNJ,28,0.0012073327088728547
JNJ,29,0.001190969836898148
JNJ,30,0.0011298507452011108
JNJ,1,0.0548408068716526
JNJ,2,0.011501763015985489
JNJ,3,0.03032156452536583
JNJ,4,0.023396259173750877
JNJ,5,0.0170564204454422
JNJ,6,0.012929843738675117
JNJ,7,0.005487280432134867
JNJ,8,0.007065282668918371
JNJ,9,0.0075266542844474316
JNJ,10,0.005745224189013243
JNJ,11,0.0017366252141073346
JNJ,12,0.00289191328920424
JNJ,13,0.0021007610484957695
JNJ,14,0.004188297316431999
JNJ,15,0.005111917853355408
JNJ,16,0.005501082632690668
JNJ,1,0.10107654333114624
JNJ,2,0.014501038007438183
JNJ,3,0.0127492630854249
JNJ,4,0.012300240807235241
JNJ,5,0.016337156295776367
JNJ,6,0.025322325527668
JNJ,7,0.025604117661714554
JNJ,8,0.022273974493145943
JNJ,9,0.012860259041190147
JNJ,1,0.021915750578045845
JNJ,2,0.013148983009159565
JNJ,3,0.01344797108322382
JNJ,4,0.022856375202536583
JNJ,5,0.009519502520561218
JNJ,6,0.013586997985839844
JNJ,7,0.027504902333021164
JNJ,8,0.0073511372320353985
JNJ,9,0.010259135626256466
JNJ,10,0.014292888343334198
JNJ,11,0.011904486455023289
JNJ,12,0.014110419899225235
JNJ,13,0.009351134300231934
JNJ,1,0.04124816507101059
JNJ,2,0.008120173588395119
JNJ,3,0.0033369145821779966
JNJ,4,0.002101684920489788
JNJ,5,0.003399641253054142
JNJ,6,0.006540651433169842
JNJ,7,0.02046392671763897
JNJ,8,0.04797080531716347
JNJ,9,0.03361928462982178
JNJ,1,0.16950014233589172
JNJ,2,0.03453216329216957
JNJ,3,0.013247830793261528
JNJ,4,0.009489387273788452
JNJ,5,0.007900615222752094
JNJ,6,0.008120591752231121
JNJ,7,0.010905968025326729
JNJ,8,0.023175708949565887
JNJ,9,0.12750981748104095
JNJ,10,0.03483378514647484
JNJ,1,0.3974809944629669
JNJ,2,0.01477265264838934
JNJ,3,0.009511290118098259
JNJ,4,0.012912713922560215
JNJ,5,0.03071526251733303
JNJ,6,0.02834749035537243
JNJ,7,0.03529892861843109
JNJ,8,0.008122152648866177
JNJ,9,0.012252375483512878
JNJ,10,0.010212835855782032
JNJ,11,0.008713924326002598
JNJ,12,0.00786583311855793
JNJ,13,0.00707542710006237
JNJ,14,0.00959964469075203
JNJ,15,0.012161866761744022
JNJ,16,0.006423566490411758
JNJ,17,0.009388916194438934
JNJ,18,0.011270834133028984
JNJ,19,0.004914230667054653
JNJ,20,0.0065512889996171
JNJ,21,0.005302542354911566
JNJ,22,0.007145528681576252
JNJ,23,0.007532775867730379
JNJ,24,0.0050201709382236
PG,1,0.016661539673805237
PG,2,0.003131675999611616
PG,3,0.00117489043623209
PG,4,0.0015076454728841782
PG,5,0.0009443436865694821
PG,6,0.0009006550535559654
PG,7,0.001156465383246541
PG,8,0.0026109374593943357
PG,9,0.0011971642961725593
PG,10,0.0009186550742015243
PG,11,0.00046820883289910853
PG,12,0.00033140811137855053
PG,13,0.00026406400138512254
PG,14,0.0002819219371303916
PG,15,0.0002566016046330333
PG,16,0.0002645989297889173
PG,17,0.00024367138394154608
PG,18,0.00023943037376739085
PG,19,0.000215327410842292
PG,20,0.00024113713880069554
PG,21,0.00022828398505225778
PG,22,0.00022981218353379518
PG,23,0.00023694298579357564
PG,24,0.0002518762194085866
PG,1,0.07894223183393478
PG,2,0.029352152720093727
PG,3,0.014643914997577667
PG,4,0.00865556113421917
PG,5,0.0069713108241558075
PG,6,0.006691075395792723
PG,7,0.006685387808829546
PG,8,0.009798276238143444
PG,9,0.009092896245419979
PG,10,0.009459661319851875
PG,11,0.01613013446331024
PG,12,0.005575882270932198
PG,13,0.01368185505270958
PG,14,0.009320727549493313
PG,15,0.008373280987143517
PG,16,0.0019052114803344011
PG,17,0.0024419825058430433
PG,18,0.0035969249438494444
PG,19,0.002804539632052183
PG,20,0.0031120118219405413
PG,21,0.006066714879125357
PG,1,0.02840673364698887
PG,2,0.008013240061700344
PG,3,0.0030693283770233393
PG,4,0.002441955963149667
PG,5,0.0022049059625715017
PG,6,0.0019036076264455914
PG,7,0.0017151732463389635
PG,8,0.0024998232256621122
PG,9,0.0020993275102227926
PG,10,0.002476941794157028
PG,11,0.002261338522657752
PG,12,0.003844422521069646
PG,1,0.034876395016908646
PG,2,0.013700817711651325
PG,3,0.006264501716941595
PG,4,0.01236729510128498
PG,5,0.0026453561149537563
PG,6,0.0031740451231598854
PG,7,0.0041198390536010265
PG,8,0.0031467752996832132
PG,9,0.0016504806699231267
PG,10,0.0020023477263748646
PG,11,0.0016962949885055423
PG,12,0.001086320262402296
PG,13,0.0037043048068881035
PG,14,0.003139203879982233
PG,15,0.0028487546369433403
PG,16,0.0022764275781810284
PG,17,0.0028266317676752806
PG,1,0.5951146483421326
PG,2,0.2212323397397995
PG,3,0.014345846138894558
PG,4,0.0014520309632644057
PG,5,0.0017665214836597443
PG,6,0.002103727078065276
PG,7,0.0014976027887314558
PG,8,0.0009509455994702876
PG,9,0.0008816436165943742
PG,10,0.0008351867436431348
PG,11,0.000839520653244108
PG,12,0.0009396591340191662
PG,13,0.0007569521549157798
PG,14,0.0008386998670175672
PG,15,0.0006998504395596683
PG,16,0.0007268304470926523
PG,17,0.0006300749373622239
PG,18,0.0007011554553173482
PG,19,0.0004917773767374456
PG,20,0.0006163599318824708
PG,21,0.000457441812613979
PG,22,0.0004918001941405237
PG,23,0.0004570031596813351
PG,24,0.00047420902410522103
PG,25,0.0004116427735425532
PG,26,0.00039716248284094036
PG,27,0.00040245449054054916
PG,28,0.00044479715870693326
PG,29,0.0004429409164004028
PG,30,0.0004016543098259717
PG,1,0.0773409828543663
PG,2,0.015987826511263847
PG,3,0.00799917709082365
PG,4,0.011446977034211159
PG,5,0.014596537686884403
PG,6,0.015338700264692307
PG,7,0.0262618251144886
PG,8,0.00669064512476325
PG,9,0.0028263251297175884
PG,10,0.004776115994900465
PG,11,0.008621054701507092
PG,12,0.012891842052340508
PG,13,0.0035816377494484186
PG,14,0.0035956422798335552
PG,1,0.2258521020412445
PG,2,0.027085818350315094
PG,3,0.013102516531944275
PG,4,0.004741779062896967
PG,5,0.003369014710187912
PG,6,0.0022779398132115602
PG,7,0.0021192075219005346
PG,8,0.0019022037740796804
PG,9,0.0018531065434217453
PG,10,0.001714244019240141
PG,11,0.0015964985359460115
PG,12,0.0015678767813369632
PG,13,0.0012676158221438527
PG,14,0.0014169005444273353
PG,15,0.0013392423279583454
PG,16,0.0010109910508617759
PG,17,0.0012983770575374365
PG,18,0.0009301090613007545
PG,19,0.001532820868305862
PG,20,0.0017067324370145798
PG,21,0.0019193270709365606
PG,22,0.0016281153075397015
PG,23,0.0011626381892710924
PG,1,0.04396330937743187
PG,2,0.009781737811863422
PG,3,0.0038498262874782085
PG,4,0.00357209169305861
PG,5,0.005086512304842472
PG,6,0.007330776657909155
PG,7,0.005793924443423748
PG,8,0.004162818659096956
PG,9,0.0028241341933608055
PG,10,0.007002306170761585
PG,11,0.020486971363425255
PG,12,0.013906051404774189
PG,13,0.019843092188239098
PG,14,0.008972309529781342
PG,1,0.02196301892399788
PG,2,0.03938987851142883
PG,3,0.007569035980850458
PG,4,0.021398168057203293
PG,5,0.022896679118275642
PG,6,0.006699312943965197
PG,7,0.010694572702050209
PG,8,0.009062444791197777
PG,9,0.018211446702480316
PG,10,0.004517558962106705
PG,11,0.024736084043979645
PG,12,0.02015935257077217
PG,13,0.0039246948435902596
PG,14,0.001356014283373952
PG,15,0.001360244699753821
PG,16,0.0015150206163525581
PG,17,0.0021412307396531105
PG,18,0.001828142674639821
PG,19,0.0025456289295107126
PG,1,0.04368838295340538
PG,2,0.016420887783169746
PG,3,0.004655138589441776
PG,4,0.0032187816686928272
PG,5,0.002698862226679921
PG,6,0.002146655460819602
PG,7,0.0017833961173892021
PG,8,0.0017155517125502229
PG,9,0.0028890310786664486
PG,10,0.002556218532845378
PG,11,0.002398871583864093
PG,12,0.0014454115880653262
PG,13,0.0009242941159754992
PG,14,0.0008623297326266766
PG,15,0.0010236479574814439
PG,16,0.0006516753928735852
PG,17,0.0006998556200414896
PG,18,0.0006596231833100319
PG,19,0.0006540552712976933
PG,20,0.0007499592029489577
PG,21,0.0010465910891070962
PG,1,0.056055307388305664
PG,2,0.00698489835485816
PG,3,0.002739416202530265
PG,4,0.0019295418169349432
PG,5,0.0018589550163596869
PG,6,0.0014884809497743845
PG,7,0.0017783819930627942
PG,8,0.0014702794142067432
PG,9,0.0015210418496280909
PG,10,0.001394888968206942
PG,11,0.001948024844750762
PG,12,0.002106771804392338
PG,13,0.0021998516749590635
PG,14,0.002481058007106185
PG,15,0.0017323410138487816
PG,1,0.5386472940444946
PG,2,0.01946878246963024
PG,3,0.006090205628424883
PG,4,0.006658871192485094
PG,5,0.0070549314841628075
PG,6,0.009686887264251709
PG,7,0.005270973313599825
PG,8,0.0021457995753735304
PG,9,0.0017336242599412799
PG,10,0.001993470126762986
PG,11,0.004147682338953018
PG,12,0.05234371870756149
PG,13,0.002718623261898756
PG,14,0.0012318179942667484
PG,15,0.0009161839843727648
PG,16,0.0008574906969442964
PG,17,0.000835837796330452
PG,18,0.0008622470777481794
PG,19,0.0009163623908534646
PG,20,0.0008428361616097391
PG,21,0.000849066418595612
PG,22,0.0008372229640372097
PG,1,0.06423518806695938
PG,2,0.014857469126582146
PG,3,0.006457495968788862
PG,4,0.00402411911636591
PG,5,0.0023820248898118734
PG,6,0.0053445277735590935
PG,7,0.0015052646631374955
PG,8,0.0019220992689952254
PG,9,0.00895805936306715
PG,10,0.0037132366560399532
PG,11,0.005180807318538427
PG,12,0.0012897377600893378
PG,13,0.0009758775122463703
PG,14,0.002630141330882907
PG,15,0.0011826143600046635
PG,16,0.0014548691688105464
PG,17,0.0010665388545021415
PG,18,0.002333293668925762
PG,1,0.6369795799255371
PG,2,0.017558978870511055
PG,3,0.008639194071292877
PG,4,0.006906911265105009
PG,5,0.005575081333518028
PG,6,0.004594407044351101
PG,7,0.003829315770417452
PG,8,0.0036783344112336636
PG,9,0.0022662971168756485
PG,10,0.0016324403695762157
PG,11,0.0017341269413009286
PG,12,0.0012866344768553972
PG,13,0.0009788108291104436
PG,14,0.001453607459552586
PG,15,0.0007252154755406082
PG,16,0.0007421135087497532
PG,17,0.0007351762615144253
PG,18,0.0007560460944660008
PG,19,0.0007831596303731203
PG,20,0.0007844929932616651
PG,1,0.08058683574199677
PG,2,0.006777491886168718
PG,3,0.0036732263397425413
PG,4,0.002932596020400524
PG,5,0.0027233909349888563
PG,6,0.0027611698023974895
PG,7,0.0025837114080786705
PG,8,0.0022872539702802896
PG,9,0.001889698556624353
PG,10,0.0020252373069524765
PG,11,0.0020620650611817837
PG,12,0.004030080512166023
PG,13,0.0025418205186724663
PG,14,0.003426372306421399
PG,1,0.39024245738983154
PG,2,0.02151603065431118
PG,3,0.011018684133887291
PG,4,0.0060072350315749645
PG,5,0.004222813993692398
PG,6,0.0030961912125349045
PG,7,0.002640234073624015
